Index,target,LCB,UCB,TP,sparsity size,F1,Method
6.0,-3.231035403425765,-201.0272223367442,156.03979123561288,False,2.0,0.22222222222222224,Data splitting
6.0,-2.8123798980109966,-153.33951826755597,124.06937189953354,False,2.0,0.22222222222222224,Data splitting
6.0,-1.5703098350531375,-68.05234190605033,58.47738901290932,False,2.0,0.22222222222222224,Data splitting
6.0,8.809359753062305,-480.0249432324105,645.5747212638653,False,2.0,0.22222222222222224,Data splitting
6.0,-3.6810478404430946,-640.0452948037827,533.4326039914671,False,2.0,0.22222222222222224,Data splitting
6.0,-1.1167159847570487,-435.40791832856485,407.1112258641172,False,2.0,0.22222222222222224,Data splitting
6.0,1.5157820032582683,-153.77487525906363,185.6112361250535,False,2.0,0.22222222222222224,Data splitting
6.0,-0.1703089188975732,-38.272854624495,35.00510367012831,False,2.0,0.22222222222222224,Data splitting
6.0,7.601091374318634,-383.5967895031231,914.679899788746,False,2.0,0.22222222222222224,Data splitting
6.0,6.84277772117469,-392.95596205557274,860.7871658505434,False,2.0,0.22222222222222224,Data splitting
6.0,3.7463794162179425,-254.3636244888506,492.6786255695515,False,2.0,0.22222222222222224,Data splitting
6.0,-20.65951020220842,-2341.147060503725,868.4690105539423,False,2.0,0.22222222222222224,Data splitting
6.0,13.602063676712328,-354.42102056556763,1161.9447315945665,False,2.0,0.22222222222222224,Data splitting
6.0,-9.718636939812756,-570.9768494701716,326.97427896982396,False,2.0,0.22222222222222224,Data splitting
6.0,4.038542341556486,-162.43258537666804,153.84093222567128,False,2.0,0.22222222222222224,Data splitting
6.0,-0.5845268338201853,-17.544103684709945,31.97287120910654,False,2.0,0.22222222222222224,Data splitting
6.0,7.306192373125765,-219.95216763100834,272.57673039738165,False,2.0,0.22222222222222224,Data splitting
6.0,5.815683793543562,-223.16659047234117,202.7878435949876,False,2.0,0.22222222222222224,Data splitting
6.0,2.518659988799207,-123.92681276370742,91.16005485930353,False,2.0,0.22222222222222224,Data splitting
6.0,-21.196301864190566,-924.6422721594937,476.4152547335066,False,2.0,0.22222222222222224,Data splitting
6.0,15.118779279766756,-161.5613586934859,1020.415553572212,False,2.0,0.22222222222222224,Data splitting
6.0,-6.126412450427934,-680.4089580770988,143.4448182303713,False,2.0,0.22222222222222224,Data splitting
6.0,0.8665892725214587,-91.60636942915167,227.5068468243625,False,2.0,0.22222222222222224,Data splitting
6.0,0.025131246869277975,-33.47422752769855,21.2447444524662,False,2.0,0.22222222222222224,Data splitting
6.0,-1.0227902732985819,-667.8001255947376,275.94020819742025,False,2.0,0.22222222222222224,Data splitting
6.0,-0.5472466978595619,-620.477233367879,300.6463609269122,False,2.0,0.22222222222222224,Data splitting
6.0,-0.14067770866845622,-353.0748591547072,198.8904406075896,False,2.0,0.22222222222222224,Data splitting
6.0,4.52090911265687,-656.5195980292275,1978.877833040764,False,2.0,0.22222222222222224,Data splitting
6.0,-5.920572001963406,-1394.1062276462012,254.7805526067092,False,2.0,0.22222222222222224,Data splitting
6.0,4.093302324347036,-223.1449839097703,815.769529877043,False,2.0,0.22222222222222224,Data splitting
6.0,-1.8413796450543043,-264.22845491444,108.17234860420575,False,2.0,0.22222222222222224,Data splitting
6.0,0.41514551955372686,-27.63232960564732,48.703845298465005,False,2.0,0.22222222222222224,Data splitting
6.0,-1.4848278221138769,-141.66758279246451,233.74134969523092,True,2.0,0.5,Naive
6.0,-2.2529104356637673,-117.78629149062058,210.7485803771555,True,2.0,0.5,Naive
6.0,0.2965233375729135,-57.660396216696654,114.63908938583177,True,2.0,0.5,Naive
6.0,6.366213592292503,-573.2343969357578,342.2998071894769,True,2.0,0.5,Naive
6.0,-9.270097778702274,-223.81102997809717,393.78801926736486,True,2.0,0.5,Naive
6.0,6.924841409587262,-304.28796209511825,123.56692252571942,True,2.0,0.5,Naive
6.0,-4.92171422014944,-50.986182232482214,122.41200748127315,True,2.0,0.5,Naive
6.0,0.021191381641669095,-18.10340194524289,11.092131392786913,True,2.0,0.5,Naive
6.0,6.044889381724078,-116.82184291526968,136.62865478175516,False,2.0,0.5,Naive
6.0,4.852002200592109,-119.18707598302719,96.01846868177265,False,2.0,0.5,Naive
6.0,2.0990200666098207,-65.56697624239496,41.158227792049125,False,2.0,0.5,Naive
6.0,-17.447368449033593,-474.6270368348494,256.2330028487002,False,2.0,0.5,Naive
6.0,12.137448289883725,-77.86277293867482,557.5760713851507,False,2.0,0.5,Naive
6.0,-4.6404775114315395,-389.7884172187304,55.80059934606345,False,2.0,0.5,Naive
6.0,0.4890737868512769,-34.826051848356855,139.46374619741567,False,2.0,0.5,Naive
6.0,0.05140945525543755,-20.439934999075003,8.56599316196035,False,2.0,0.5,Naive
7.0,3.062017942008774,-256.5817003493956,303.59567421146704,False,2.0,0.0,MLE
7.0,2.7237524956362935,-206.77952404628127,258.5736718521322,False,2.0,0.0,MLE
7.0,1.4449100955826335,-97.38924683211698,128.01644726174956,False,2.0,0.0,MLE
7.0,-6.566761312911518,-700.462433840936,625.2742425576894,False,2.0,0.0,MLE
7.0,3.819418695445418,-497.4009928065467,548.3985436403781,False,2.0,0.0,MLE
7.0,-3.2978347368649312,-447.4815214145439,318.30757513429086,False,2.0,0.0,MLE
7.0,1.5871510146965129,-91.74403305295874,189.46176172521774,False,2.0,0.0,MLE
7.0,-0.2799220092964012,-35.30389225932899,8.015743456646238,False,2.0,0.0,MLE
7.0,2.7161072134844315,-274.361717732018,261.95690111882806,False,2.0,0.0,MLE
7.0,2.201719341519955,-251.78722076830184,204.41363382502072,False,2.0,0.0,MLE
7.0,1.1175620625275722,-135.66547912664745,93.90023037941515,False,2.0,0.0,MLE
7.0,-7.759096411692124,-765.5243997118257,527.8728797941792,False,2.0,0.0,MLE
7.0,6.705722376072346,-186.15802384244108,814.1944431194099,False,2.0,0.0,MLE
7.0,-4.2804573320508155,-568.6260199051369,124.13184024676872,False,2.0,0.0,MLE
7.0,1.7613494253440203,-63.80204949704513,195.77057723493368,False,2.0,0.0,MLE
7.0,-0.40284043741313,-33.56914252728144,13.141741961057473,False,2.0,0.0,MLE
7.0,1.0410793925208337,-159.40856432566866,363.17997686758747,False,2.0,0.0,MLE
7.0,-0.17909408805905966,-141.6158969037746,321.92307716564983,False,2.0,0.0,MLE
7.0,-0.7236284625179182,-75.20103660754971,162.56110096757777,False,2.0,0.0,MLE
7.0,-9.932902921155868,-977.5972651009457,500.4989832161374,False,2.0,0.0,MLE
7.0,23.166434060985285,-529.5430486230091,663.1901085339589,False,2.0,0.0,MLE
7.0,-20.317245362445988,-372.44085496893734,397.48555218368364,False,2.0,0.0,MLE
7.0,7.642098226206274,-144.6291963978196,135.30521994334902,False,2.0,0.0,MLE
7.0,-0.7286784948087911,-20.802103256741788,22.903360157370003,False,2.0,0.0,MLE
7.0,-2.168859298877611,-619.0241067002625,-187.4576591007551,False,2.0,0.0,MLE
7.0,-2.1419331414300493,-521.0081891560443,-165.01559873689413,False,2.0,0.0,MLE
7.0,-1.1392372741164773,-259.3842074532581,-85.99060350180096,False,2.0,0.0,MLE
7.0,4.333796509692658,418.39078890216604,1562.9559859838646,False,2.0,0.0,MLE
7.0,2.0259932662021187,-995.8544566722417,-11.241745185251773,False,2.0,0.0,MLE
7.0,-6.310116418379292,-193.6039546927137,510.64973477535807,False,2.0,0.0,MLE
7.0,5.367882033180606,-135.2182216876119,137.00839795746288,False,2.0,0.0,MLE
7.0,-1.5095089030428355,-28.789685893741478,18.69607593213506,False,2.0,0.0,MLE
7.0,3.1673937603213274,-156.27463323253886,344.9677493127933,False,2.0,0.0,MLE
7.0,1.845264567779681,-137.54404854464178,285.60402532830176,False,2.0,0.0,MLE
7.0,0.6069389401806891,-66.14136623123177,145.78098684415465,False,2.0,0.0,MLE
7.0,-13.955143372954684,-975.4355379144438,359.411302901492,False,2.0,0.0,MLE
7.0,20.93480289800662,-203.0502071436834,920.9676080795211,False,2.0,0.0,MLE
7.0,-14.223936460629941,-710.5687883134301,96.33368734604818,False,2.0,0.0,MLE
7.0,3.188864144063567,-24.11672729461995,280.3302476715927,False,2.0,0.0,MLE
7.0,-0.04090127297267379,-44.494403906812835,4.812718530819925,False,2.0,0.0,MLE
7.0,6.003106761555207,-254.26473064915004,168.7893738407868,False,2.0,0.0,MLE
7.0,5.288368655139678,-203.16527132203004,136.05603032865088,False,2.0,0.0,MLE
7.0,2.736820641000715,-96.59054872712618,70.14075458470883,False,2.0,0.0,MLE
7.0,-12.32452724186803,-458.7947827978981,701.5053384794757,False,2.0,0.0,MLE
7.0,1.0093180897282177,-616.4830530281496,399.77792779329036,False,2.0,0.0,MLE
7.0,2.5749109841938456,-292.5349517810149,442.73253526232816,False,2.0,0.0,MLE
7.0,-1.3008472712645778,-186.79704625904031,131.29284416652888,False,2.0,0.0,MLE
7.0,0.1621582732705307,-25.75757106378591,32.98425028777283,False,2.0,0.0,MLE
7.0,-5.064818438873026,-504.9072215283917,96.54393830817074,False,2.0,0.2,Data splitting
7.0,-3.863814888490603,-410.72495055265153,96.05158420263237,False,2.0,0.2,Data splitting
7.0,-1.738464188667463,-200.5556966725773,50.69129827186586,False,2.0,0.2,Data splitting
7.0,13.895185357154435,-177.57891294392084,1227.310034018511,False,2.0,0.2,Data splitting
7.0,-14.214152229897113,-954.5541961111196,116.4982366296137,False,2.0,0.2,Data splitting
7.0,10.976300902091989,-138.18929887398053,664.9711268838448,False,2.0,0.2,Data splitting
7.0,-3.7783690851672342,-240.80854988491203,78.11731607512414,False,2.0,0.2,Data splitting
7.0,0.3657347322755876,-20.199975582346017,42.3671124377951,False,2.0,0.2,Data splitting
7.0,-1.73381027188848,-177.03774893992585,377.38274929540427,False,2.0,0.2,Data splitting
7.0,-1.4394873090752895,-157.92729967171834,315.1532666136888,False,2.0,0.2,Data splitting
7.0,-0.7782317586866692,-87.88164509292716,149.85375809358715,False,2.0,0.2,Data splitting
7.0,5.371692289164594,-1034.059589355277,468.0589309154503,False,2.0,0.2,Data splitting
7.0,-4.254857887709373,-487.6121993671315,748.3271191208826,False,2.0,0.2,Data splitting
7.0,2.1401274147152862,-426.34141903164675,491.59446848354224,False,2.0,0.2,Data splitting
7.0,-0.5914602188622842,-211.2066835530681,162.24647751675738,False,2.0,0.2,Data splitting
7.0,0.2505979993402029,-41.57637036996179,20.143432974722067,False,2.0,0.2,Data splitting
7.0,0.8122117980273786,-355.87705672579824,179.6506829600109,False,2.0,0.2,Data splitting
7.0,0.4794644681604597,-310.58141842215116,138.96641924210311,False,2.0,0.2,Data splitting
7.0,0.18281303848897557,-160.90495315244067,61.17880715341583,False,2.0,0.2,Data splitting
7.0,-3.0901072805447174,-506.8095149588536,793.3155083323066,False,2.0,0.2,Data splitting
7.0,3.693875085796121,-446.0412341942135,574.1706332424701,False,2.0,0.2,Data splitting
7.0,-1.7871952551352723,-448.50987613829955,255.58277613236982,False,2.0,0.2,Data splitting
7.0,0.010671829834610343,-101.88457234657638,166.69515147374045,False,2.0,0.2,Data splitting
7.0,0.16781350732820002,-24.178464083699513,28.4217789631465,False,2.0,0.2,Data splitting
7.0,-4.594176091504419,-487.6676219954236,204.81092235115437,False,2.0,0.2,Data splitting
7.0,-4.094143871771083,-416.59511540826304,204.11298071137142,False,2.0,0.2,Data splitting
7.0,-2.0031664820515376,-211.8981123996997,116.54489073041886,False,2.0,0.2,Data splitting
7.0,10.85688617612526,-340.79530097717304,1401.749331795179,False,2.0,0.2,Data splitting
7.0,-4.57434444513109,-1304.7521836571054,-79.30453966975426,False,2.0,0.2,Data splitting
7.0,0.5778636662449677,123.5809490773238,947.6900993063487,False,2.0,0.2,Data splitting
7.0,0.38497289353471215,-359.76268155846026,-23.474403686485942,False,2.0,0.2,Data splitting
7.0,-0.07270344765592665,-11.716899371572804,55.21378299766218,False,2.0,0.2,Data splitting
7.0,-0.20631375288474452,-100.49233155339031,143.41596604985483,False,2.0,0.2,Data splitting
7.0,-0.2586782191970169,-54.14944953070603,128.46211745101087,False,2.0,0.2,Data splitting
7.0,-0.13552465710101017,-13.768250772027283,66.32300301907178,False,2.0,0.2,Data splitting
7.0,-2.055946457925274,-376.1743385626551,457.7705216145619,False,2.0,0.2,Data splitting
7.0,8.409612653168635,-780.9424558087519,267.2119892742478,False,2.0,0.2,Data splitting
7.0,-10.046253209959861,-139.79685991595272,735.4956388474725,False,2.0,0.2,Data splitting
7.0,4.811624499077284,-399.87293870377226,24.75541668762955,False,2.0,0.2,Data splitting
7.0,-0.7200032189837903,-7.050753358570333,158.42876364955328,False,2.0,0.2,Data splitting
7.0,0.5457652790840949,-211.2686946019239,103.69965638345818,True,2.0,0.2,Data splitting
7.0,-1.1894981006775411,-182.97794452332369,88.29529651949223,True,2.0,0.2,Data splitting
7.0,-1.124719843091688,-87.10478593435099,45.04848957627175,True,2.0,0.2,Data splitting
7.0,-0.3795490667752285,-287.47894408196,790.4639597582486,True,2.0,0.2,Data splitting
7.0,5.886174333802961,-1039.3909818809243,190.24645900048841,True,2.0,0.2,Data splitting
7.0,-4.162781458258907,-71.61511786036777,920.8854698401703,True,2.0,0.2,Data splitting
7.0,2.393207028384142,-408.5273169912065,37.505610959247235,True,2.0,0.2,Data splitting
7.0,0.7945323678315317,-20.48108862712377,66.69352547485366,True,2.0,0.2,Data splitting
7.0,-2.517444418174983,-350.8529849375815,233.40066246503702,False,2.0,0.2,Data splitting
7.0,-1.6729515705634497,-293.26506640000304,199.96365034579833,False,2.0,0.2,Data splitting
7.0,-0.650281240087894,-146.52310703479523,102.75696911528465,False,2.0,0.2,Data splitting
7.0,8.407308497512131,-663.646349371702,848.9418693931209,False,2.0,0.2,Data splitting
7.0,-7.316545340566572,-522.9334425575461,572.2912685038216,False,2.0,0.2,Data splitting
7.0,2.3937132489226736,-361.392920059044,345.4164713870596,False,2.0,0.2,Data splitting
7.0,0.12260581513645837,-163.84271053749515,109.85486078828254,False,2.0,0.2,Data splitting
7.0,-0.06315671987418792,-18.30163651348564,32.46374736437584,False,2.0,0.2,Data splitting
7.0,2.919794927070303,-396.1779089416013,307.9476161459343,False,2.0,0.2,Data splitting
7.0,2.365831999227896,-343.89119134466813,281.9240769442178,False,2.0,0.2,Data splitting
7.0,1.10486886273677,-182.5458339460131,148.6953995465493,False,2.0,0.2,Data splitting
7.0,-7.436418263714279,-713.0531348130055,1045.3390953925839,False,2.0,0.2,Data splitting
7.0,3.981378175672321,-804.7478876512431,400.1567355413687,False,2.0,0.2,Data splitting
7.0,-0.9032601890261783,-282.7274984541573,550.1313526066632,False,2.0,0.2,Data splitting
7.0,-0.2941605718441187,-194.14768372278962,118.77213335561964,False,2.0,0.2,Data splitting
7.0,0.11282319947628916,-17.50657640728471,32.56518068836366,False,2.0,0.2,Data splitting
7.0,-4.737753186315138,-77.09599560413584,243.25548835819825,False,2.0,0.3333333333333333,Naive
7.0,-3.651083208347856,-59.9680265987034,206.07818809655143,False,2.0,0.3333333333333333,Naive
7.0,-1.6620129664524903,-27.88231096575597,100.94193383735967,False,2.0,0.3333333333333333,Naive
7.0,13.132772252710065,-548.0951814816076,210.45799734901993,False,2.0,0.3333333333333333,Naive
7.0,-13.71981612038249,-242.68870503032525,356.71641785342797,False,2.0,0.3333333333333333,Naive
7.0,10.798702348683758,-237.50092180239454,201.49217158126189,False,2.0,0.3333333333333333,Naive
7.0,-3.751255767671728,-73.27827785147203,87.99428141982595,False,2.0,0.3333333333333333,Naive
7.0,0.37085656059606703,-16.93100219878933,7.935691273905973,False,2.0,0.3333333333333333,Naive
7.0,0.1380114068307189,-240.29632070980475,66.77238226848337,False,2.0,0.3333333333333333,Naive
7.0,-0.1195041177078789,-205.52004506672472,55.63074215882148,False,2.0,0.3333333333333333,Naive
7.0,-0.1212512649596742,-104.48173522364277,26.856416518925272,False,2.0,0.3333333333333333,Naive
7.0,-1.5383206861775922,-235.468499474043,505.1749704614274,False,2.0,0.3333333333333333,Naive
7.0,2.928886122362217,-216.12852440256313,356.400708316839,False,2.0,0.3333333333333333,Naive
7.0,-1.5336333257215886,-303.45657635028937,92.92925139970946,False,2.0,0.3333333333333333,Naive
7.0,0.030796225256101706,-43.64487628439565,105.13138565169726,False,2.0,0.3333333333333333,Naive
7.0,0.1531318473135315,-14.105555642275998,12.727352101367332,False,2.0,0.3333333333333333,Naive
7.0,0.70416771040047,-74.27142682550442,108.52654965083451,True,2.0,0.3333333333333333,Naive
7.0,-1.0019938454939301,-74.67450562922484,84.23701294245122,True,2.0,0.3333333333333333,Naive
7.0,-1.0100930767078415,-40.558082423801224,39.85984232211732,True,2.0,0.3333333333333333,Naive
7.0,-0.7043371423221787,-348.7745755485662,275.198841454279,True,2.0,0.3333333333333333,Naive
7.0,6.059158398852595,-405.24196183934197,292.3100749780396,True,2.0,0.3333333333333333,Naive
7.0,-4.638429668380901,-115.08796320895527,432.22285264114504,True,2.0,0.3333333333333333,Naive
7.0,2.8042424268984667,-208.75398051432364,24.833176279631473,True,2.0,0.3333333333333333,Naive
7.0,0.6986178118395917,-5.204989456626125,33.998299683440294,True,2.0,0.3333333333333333,Naive
7.0,2.4225631634527014,-141.24568755137688,145.9219125597504,False,2.0,0.3333333333333333,Naive
7.0,2.001653900167113,-116.09534700890818,126.30359260075522,False,2.0,0.3333333333333333,Naive
7.0,0.9430537025758727,-58.16029731877362,63.212798738918025,False,2.0,0.3333333333333333,Naive
7.0,-5.868523947644929,-349.23484474340194,415.73410255244204,False,2.0,0.3333333333333333,Naive
7.0,2.280270422740856,-433.53482357667406,210.6102121505237,False,2.0,0.3333333333333333,Naive
7.0,0.3626059698605862,-130.71007960793884,331.1981883845691,False,2.0,0.3333333333333333,Naive
7.0,-0.7534434519536002,-113.80888159645642,60.09277369075657,False,2.0,0.3333333333333333,Naive
7.0,0.17374734148727372,-13.458354175651111,14.66522679969476,False,2.0,0.3333333333333333,Naive
8.0,2.168394628157531,-349.35783208031444,5.3276433428681855,False,2.0,0.0,MLE
8.0,1.5819506146285691,-308.9192818592643,0.44908574486132125,False,2.0,0.0,MLE
8.0,0.6536957767810795,-160.85914007187657,-6.56126153814111,False,2.0,0.0,MLE
8.0,-8.369593865094016,10.429695181785291,1064.5684682305052,False,2.0,0.0,MLE
8.0,11.671513321070103,-1007.6816038678181,53.63127317574765,False,2.0,0.0,MLE
8.0,-9.549127564837478,-135.38648403713893,693.9749840208051,False,2.0,0.0,MLE
8.0,3.3796467344155645,-223.21395777938832,121.04908716216389,False,2.0,0.0,MLE
8.0,-0.13503083341253092,-32.24476402475516,20.846008135639266,False,2.0,0.0,MLE
8.0,3.7266076063594262,-235.69801111259852,239.79228019733267,False,2.0,0.0,MLE
8.0,3.6246490717495554,-190.33840940722237,226.8043282577954,False,2.0,0.0,MLE
8.0,2.241060787773757,-90.58264012485178,123.82501497083253,False,2.0,0.0,MLE
8.0,-12.302698450393182,-668.3337111031117,654.1503841944004,False,2.0,0.0,MLE
8.0,15.567386695470335,-593.6347857474647,592.1678369412308,False,2.0,0.0,MLE
8.0,-15.097157392405787,-450.7350024314095,408.41510865025475,False,2.0,0.0,MLE
8.0,5.715635498910568,-150.93787518492917,155.41868751685115,False,2.0,0.0,MLE
8.0,-0.600101371086472,-23.609399272566463,26.252244426401433,False,2.0,0.0,MLE
8.0,-7.1923388075479,-361.3807336969773,206.8158064032844,False,2.0,0.0,MLE
8.0,-5.580595074612853,-296.9649625432527,168.5446106881151,False,2.0,0.0,MLE
8.0,-2.5779861154720756,-147.9727458389483,81.3615884691239,False,2.0,0.0,MLE
8.0,19.320647961463553,-513.4454458631021,898.9849452444298,False,2.0,0.0,MLE
8.0,-13.509092314045242,-731.0467211099317,356.4734514779859,False,2.0,0.0,MLE
8.0,5.598092071652109,-171.61109565387758,555.7164771404887,False,2.0,0.0,MLE
8.0,-0.8925280582307308,-226.04680394730565,53.68351124990994,False,2.0,0.0,MLE
8.0,-0.022899604359121094,-16.660826182992697,33.503536224733224,False,2.0,0.0,MLE
8.0,2.811550198206067,-201.53526217031063,83.74804486648944,False,2.0,0.0,MLE
8.0,2.175258824019738,-157.27611885043058,53.193203383381984,False,2.0,0.0,MLE
8.0,0.9583656205090374,-68.23360342770869,21.907337258601277,False,2.0,0.0,MLE
8.0,-7.14126692674682,-357.37412185997806,532.2660897235577,False,2.0,0.0,MLE
8.0,2.9847703842186806,-380.533175027423,586.1734891214205,False,2.0,0.0,MLE
8.0,1.5806445233005986,-509.95296480043874,200.64843632950866,False,2.0,0.0,MLE
8.0,-1.914413821726479,-79.13882640111902,202.70107350856765,False,2.0,0.0,MLE
8.0,0.33671783410684986,-23.96277640299636,19.239510751106266,False,2.0,0.0,MLE
8.0,7.3211935351703215,-281.5588585582842,150.9866853042744,False,2.0,0.0,MLE
8.0,5.420332701559267,-243.61981462224205,104.54587577468735,False,2.0,0.0,MLE
8.0,2.2952337438036956,-119.48890405123863,46.2425006616527,False,2.0,0.0,MLE
8.0,-23.057000694628485,-502.9586333326604,731.5191879107163,False,2.0,0.0,MLE
8.0,22.000145076997693,-521.2384822044561,552.4492512107446,False,2.0,0.0,MLE
8.0,-14.324658758847784,-366.7375932497716,366.24245804770106,False,2.0,0.0,MLE
8.0,5.207278731235716,-143.9653298367543,137.1158003083399,False,2.0,0.0,MLE
8.0,-0.9515389188063108,-27.287548640035233,21.4232949375005,False,2.0,0.0,MLE
8.0,7.5594976891927805,-372.43400950435023,179.0017155386406,False,2.0,0.0,MLE
8.0,7.52782896567138,-325.6578735305685,192.06402379228155,False,2.0,0.0,MLE
8.0,4.284740441335025,-159.96557909845285,119.64942177214459,False,2.0,0.0,MLE
8.0,-22.803588714812445,-501.8354289631564,1100.8346112772306,False,2.0,0.0,MLE
8.0,20.04463134650782,-954.8861519588075,424.6018057778339,False,2.0,0.0,MLE
8.0,-16.799622325211708,-378.13627323357525,662.3354594349124,False,2.0,0.0,MLE
8.0,5.880908540028719,-240.23409414981558,138.22817513869478,False,2.0,0.0,MLE
8.0,-0.5742069063468196,-20.84457910033033,40.040568935498776,False,2.0,0.0,MLE
8.0,2.388089145595113,-262.71808962011664,102.0554203557187,False,2.0,0.0,MLE
8.0,1.5446362642876583,-215.17018382793725,89.05479913589879,False,2.0,0.0,MLE
8.0,0.5115521226988923,-99.37889774017432,46.71570581594276,False,2.0,0.0,MLE
8.0,-9.965340321977207,-309.56523992133896,757.2983030310091,False,2.0,0.0,MLE
8.0,16.201451620925518,-757.456072315085,353.1455648168584,False,2.0,0.0,MLE
8.0,-13.975050109914909,-256.46829486659965,567.6999895516924,False,2.0,0.0,MLE
8.0,5.374005906208524,-227.58198725162387,79.46073880987015,False,2.0,0.0,MLE
8.0,-0.6561771679732978,-13.460106706085408,37.923699079814114,False,2.0,0.0,MLE
8.0,-6.9184694590854825,-331.0384469057618,279.8929845540549,False,2.0,0.0,MLE
8.0,-6.181437094556645,-228.4840459612902,269.15248934311785,False,2.0,0.0,MLE
8.0,-3.0547113844763127,-94.45167663040229,146.11550331602228,False,2.0,0.0,MLE
8.0,12.081296721373072,-408.77213054062724,1060.6495374278475,False,2.0,0.0,MLE
8.0,2.4614222501739014,-1339.881042219772,-250.55016524739347,False,2.0,0.0,MLE
8.0,-5.108784043636537,278.5612114406601,1041.6845409712553,False,2.0,0.0,MLE
8.0,2.010001837979718,-358.47360155926617,-87.30225884614896,False,2.0,0.0,MLE
8.0,-0.23378249098068285,7.399082484079891,49.19150401900112,False,2.0,0.0,MLE
8.0,-3.4080884567830227,-171.1852933240254,450.71812632470784,False,2.0,0.0,Data splitting
8.0,-2.9224264618339015,-179.18113183279564,404.1383646919725,False,2.0,0.0,Data splitting
8.0,-1.439142398943977,-113.48038718082691,211.93140480966986,False,2.0,0.0,Data splitting
8.0,9.941117471832143,-1345.80290530213,346.18013553085393,False,2.0,0.0,Data splitting
8.0,-6.8327133614559985,-23.938643065890915,1215.7448989654026,False,2.0,0.0,Data splitting
8.0,2.8562611422056254,-867.5554142180654,-41.04072738087291,False,2.0,0.0,Data splitting
8.0,-0.560980227698591,16.126831725854572,319.4915110756391,False,2.0,0.0,Data splitting
8.0,0.09141225238825018,-46.057962221524434,-0.24961630489001507,False,2.0,0.0,Data splitting
8.0,0.7254229379949655,-250.99542151940346,242.03471411181857,False,2.0,0.0,Data splitting
8.0,0.40145152517932853,-208.36173682199015,218.95460716830058,False,2.0,0.0,Data splitting
8.0,0.18746234629672343,-100.55444410916536,113.81362339280456,False,2.0,0.0,Data splitting
8.0,-1.9041493973323698,-632.7734405816855,697.6242332631539,False,2.0,0.0,Data splitting
8.0,1.3527808647232067,-634.5658529047547,429.48061506821114,False,2.0,0.0,Data splitting
8.0,0.41369932226548056,-307.4248255783299,453.794075684512,False,2.0,0.0,Data splitting
8.0,-1.2015345266257484,-157.96573367082075,154.3722605612584,False,2.0,0.0,Data splitting
8.0,0.47937038439115,-37.60631286504173,18.223524948809047,False,2.0,0.0,Data splitting
8.0,8.152766083216227,-76.19600586521182,885.5353526872896,False,2.0,0.0,Data splitting
8.0,6.0484637629670654,-80.87849164601948,791.1298296021387,False,2.0,0.0,Data splitting
8.0,2.5884357302952363,-49.05738580816288,435.29009990934287,False,2.0,0.0,Data splitting
8.0,-25.230321760439523,-2289.931759560431,104.73697672937078,False,2.0,0.0,Data splitting
8.0,23.06796321172089,33.96757980169866,1333.4252120027636,False,2.0,0.0,Data splitting
8.0,-14.392324046255267,-810.5015384853907,-29.167559581663227,False,2.0,0.0,Data splitting
8.0,5.103909025264855,12.582141187316182,295.6181737328408,False,2.0,0.0,Data splitting
8.0,-0.9614476722201721,-49.95192041102919,-2.130949094495346,False,2.0,0.0,Data splitting
8.0,-2.2730037961905625,-287.13267548619,482.79464298749826,False,2.0,0.0,Data splitting
8.0,-1.5742747940722839,-254.95161811536397,402.49979851089176,False,2.0,0.0,Data splitting
8.0,-0.6665271416526453,-137.4053731572015,203.43692607547948,False,2.0,0.0,Data splitting
8.0,10.345139517198549,-1183.658237149957,670.7082712425197,False,2.0,0.0,Data splitting
8.0,-17.936498003222837,-537.6049790570603,696.8926123631928,False,2.0,0.0,Data splitting
8.0,15.659170068253264,-303.2002425362503,495.12926091396025,False,2.0,0.0,Data splitting
8.0,-5.525452764983835,-229.95943183915819,66.95003550848446,False,2.0,0.0,Data splitting
8.0,0.6599289584545694,-9.485566406983711,49.05277872488074,False,2.0,0.0,Data splitting
8.0,-5.747779117447307,-398.89288791359775,193.20342855371578,False,2.0,0.0,Data splitting
8.0,-5.452500144783656,-341.2714167133044,156.95501470710596,False,2.0,0.0,Data splitting
8.0,-2.942848309574716,-164.27078098008923,76.85059624787482,False,2.0,0.0,Data splitting
8.0,12.869056821914223,-562.8511546594581,1003.2689747838016,False,2.0,0.0,Data splitting
8.0,-6.448497324845426,-637.8701683748932,647.6187784232775,False,2.0,0.0,Data splitting
8.0,5.803575805161922,-581.5576681466017,331.6002656670947,False,2.0,0.0,Data splitting
8.0,-2.6513304210846624,-90.55401046804714,254.75467697155614,False,2.0,0.0,Data splitting
8.0,0.26572144292108646,-40.467054647329896,10.525530466675614,False,2.0,0.0,Data splitting
8.0,-4.432173925824598,-129.80255905411968,433.9916201941355,False,2.0,0.0,Data splitting
8.0,-4.141230137302555,-72.6012813248235,380.2788928873245,False,2.0,0.0,Data splitting
8.0,-2.1057736932418973,-23.552289410603947,192.4734414629745,False,2.0,0.0,Data splitting
8.0,6.778310511485488,-868.2117647859214,516.7891319709141,False,2.0,0.0,Data splitting
8.0,4.201397321958575,-831.6444552149796,271.06196737140743,False,2.0,0.0,Data splitting
8.0,-5.373525933500375,-144.83402155197672,653.0069827933604,False,2.0,0.0,Data splitting
8.0,1.971774789836264,-221.28868029552007,75.94043767444568,False,2.0,0.0,Data splitting
